ISO3,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
KEN,608891,Population total,100,1,KE,Kenya,2014,KE2014DHS,WS_TLET_P_TOT,250262230,T,1000,0,Total,Total,0,,1,1,WSTLETPTOT,,2014,DHS,142708,151093,,,
KEN,608894,Number of persons,142708,0,KE,Kenya,2014,KE2014DHS,WS_TLET_P_NUM,250262240,D,1000,0,Total,Total,0,,1,1,WSTLETPNUM,,2014,DHS,,151093,,,
KEN,6519,Number of persons (unweighted),151093,0,KE,Kenya,2014,KE2014DHS,WS_TLET_P_UNW,250262250,U,1000,0,Total,Total,0,,1,1,WSTLETPUNW,,2014,DHS,142708,,,,
KEN,579655,Households with an improved sanitation facility,60,1,KE,Kenya,2015,KE2015MIS,WS_TLET_H_IMP,250261010,I,1000,0,Total,Total,0,,1,1,WSTLETHIMP,,2015,MIS,6481,6481,,,
KEN,579656,Households with a flush or pour flush toilet to a piped sewer system,10,1,KE,Kenya,2015,KE2015MIS,WS_TLET_H_FSW,250261020,I,1000,0,Total,Total,0,,1,1,WSTLETHFSW,,2015,MIS,6481,6481,,,
KEN,579668,Households with a flush or pour flush toilet to a septic tank,3.5,1,KE,Kenya,2015,KE2015MIS,WS_TLET_H_FSP,250261030,I,1000,0,Total,Total,0,,1,1,WSTLETHFSP,,2015,MIS,6481,6481,,,
KEN,579657,Households with a flush or pour flush toilet to a pit latrine,1.4,1,KE,Kenya,2015,KE2015MIS,WS_TLET_H_FPT,250261040,I,1000,0,Total,Total,0,,1,1,WSTLETHFPT,,2015,MIS,6481,6481,,,
KEN,579662,Households with a ventilated improved pit latrine (VIP),16.9,1,KE,Kenya,2015,KE2015MIS,WS_TLET_H_VIP,250261050,I,1000,0,Total,Total,0,,1,1,WSTLETHVIP,,2015,MIS,6481,6481,,,
KEN,579663,Households with a pit latrine with a slab,25.5,1,KE,Kenya,2015,KE2015MIS,WS_TLET_H_PSL,250261060,I,1000,0,Total,Total,0,,1,1,WSTLETHPSL,,2015,MIS,6481,6481,,,
KEN,579664,Households with a composting toilet,0.3,1,KE,Kenya,2015,KE2015MIS,WS_TLET_H_COM,250261070,I,1000,0,Total,Total,0,,1,1,WSTLETHCOM,,2015,MIS,6481,6481,,,
KEN,579666,Households with an unimproved sanitation facility,32,1,KE,Kenya,2015,KE2015MIS,WS_TLET_H_NIM,250261150,I,1000,0,Total,Total,0,,1,1,WSTLETHNIM,,2015,MIS,6481,6481,,,
KEN,579667,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0.3,1,KE,Kenya,2015,KE2015MIS,WS_TLET_H_NFL,250261170,I,1000,0,Total,Total,0,,1,1,WSTLETHNFL,,2015,MIS,6481,6481,,,
KEN,579658,Households with a pit latrine without a slab or an open pit,31.3,1,KE,Kenya,2015,KE2015MIS,WS_TLET_H_NPT,250261180,I,1000,0,Total,Total,0,,1,1,WSTLETHNPT,,2015,MIS,6481,6481,,,
KEN,579670,Households with a bucket toilet,0.2,1,KE,Kenya,2015,KE2015MIS,WS_TLET_H_NBK,250261190,I,1000,0,Total,Total,0,,1,1,WSTLETHNBK,,2015,MIS,6481,6481,,,
KEN,579659,Households with a hanging toilet or hanging latrine,0.1,1,KE,Kenya,2015,KE2015MIS,WS_TLET_H_NHG,250261200,I,1000,0,Total,Total,0,,1,1,WSTLETHNHG,,2015,MIS,6481,6481,,,
KEN,579671,Households using open defecation,8,1,KE,Kenya,2015,KE2015MIS,WS_TLET_H_NFC,250261210,I,1000,0,Total,Total,0,,1,1,WSTLETHNFC,,2015,MIS,6481,6481,,,
KEN,579665,Households total,100,1,KE,Kenya,2015,KE2015MIS,WS_TLET_H_TOT,250261230,T,1000,0,Total,Total,0,,1,1,WSTLETHTOT,,2015,MIS,6481,6481,,,
KEN,592887,Number of households,6481,0,KE,Kenya,2015,KE2015MIS,WS_TLET_H_NUM,250261240,D,1000,0,Total,Total,0,,1,1,WSTLETHNUM,,2015,MIS,,6481,,,
KEN,293120,Number of households (unweighted),6481,0,KE,Kenya,2015,KE2015MIS,WS_TLET_H_UNW,250261250,U,1000,0,Total,Total,0,,1,1,WSTLETHUNW,,2015,MIS,6481,,,,
KEN,257511,Population with an improved sanitation facility,53,1,KE,Kenya,2015,KE2015MIS,WS_TLET_P_IMP,250262010,I,1000,0,Total,Total,0,,1,1,WSTLETPIMP,,2015,MIS,23565,25045,,,
KEN,257507,Population with a flush or pour flush toilet to a piped sewer system,7.1,1,KE,Kenya,2015,KE2015MIS,WS_TLET_P_FSW,250262020,I,1000,0,Total,Total,0,,1,1,WSTLETPFSW,,2015,MIS,23565,25045,,,
KEN,257512,Population with a flush or pour flush toilet to a septic tank,2.7,1,KE,Kenya,2015,KE2015MIS,WS_TLET_P_FSP,250262030,I,1000,0,Total,Total,0,,1,1,WSTLETPFSP,,2015,MIS,23565,25045,,,
KEN,257508,Population with a flush or pour flush toilet to a pit latrine,1.1,1,KE,Kenya,2015,KE2015MIS,WS_TLET_P_FPT,250262040,I,1000,0,Total,Total,0,,1,1,WSTLETPFPT,,2015,MIS,23565,25045,,,
KEN,257521,Population with a ventilated improved pit latrine (VIP),14.5,1,KE,Kenya,2015,KE2015MIS,WS_TLET_P_VIP,250262050,I,1000,0,Total,Total,0,,1,1,WSTLETPVIP,,2015,MIS,23565,25045,,,
KEN,257522,Population with a pit latrine with a slab,26.1,1,KE,Kenya,2015,KE2015MIS,WS_TLET_P_PSL,250262060,I,1000,0,Total,Total,0,,1,1,WSTLETPPSL,,2015,MIS,23565,25045,,,
KEN,257541,Population with a composting toilet,0.4,1,KE,Kenya,2015,KE2015MIS,WS_TLET_P_COM,250262070,I,1000,0,Total,Total,0,,1,1,WSTLETPCOM,,2015,MIS,23565,25045,,,
KEN,257517,Population with an unimproved sanitation facility,36.6,1,KE,Kenya,2015,KE2015MIS,WS_TLET_P_NIM,250262150,I,1000,0,Total,Total,0,,1,1,WSTLETPNIM,,2015,MIS,23565,25045,,,
KEN,257518,"Population with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0.2,1,KE,Kenya,2015,KE2015MIS,WS_TLET_P_NFL,250262170,I,1000,0,Total,Total,0,,1,1,WSTLETPNFL,,2015,MIS,23565,25045,,,
KEN,257509,Population with a pit latrine without a slab or an open pit,35.9,1,KE,Kenya,2015,KE2015MIS,WS_TLET_P_NPT,250262180,I,1000,0,Total,Total,0,,1,1,WSTLETPNPT,,2015,MIS,23565,25045,,,
KEN,257513,Population with a bucket toilet,0.2,1,KE,Kenya,2015,KE2015MIS,WS_TLET_P_NBK,250262190,I,1000,0,Total,Total,0,,1,1,WSTLETPNBK,,2015,MIS,23565,25045,,,
KEN,257510,Population with a hanging toilet or hanging latrine,0.1,1,KE,Kenya,2015,KE2015MIS,WS_TLET_P_NHG,250262200,I,1000,0,Total,Total,0,,1,1,WSTLETPNHG,,2015,MIS,23565,25045,,,
KEN,257515,Population using open defecation,10.5,1,KE,Kenya,2015,KE2015MIS,WS_TLET_P_NFC,250262210,I,1000,0,Total,Total,0,,1,1,WSTLETPNFC,,2015,MIS,23565,25045,,,
KEN,257542,Population total,100,1,KE,Kenya,2015,KE2015MIS,WS_TLET_P_TOT,250262230,T,1000,0,Total,Total,0,,1,1,WSTLETPTOT,,2015,MIS,23565,25045,,,
KEN,6884,Number of persons,23565,0,KE,Kenya,2015,KE2015MIS,WS_TLET_P_NUM,250262240,D,1000,0,Total,Total,0,,1,1,WSTLETPNUM,,2015,MIS,,25045,,,
KEN,257525,Number of persons (unweighted),25045,0,KE,Kenya,2015,KE2015MIS,WS_TLET_P_UNW,250262250,U,1000,0,Total,Total,0,,1,1,WSTLETPUNW,,2015,MIS,23565,,,,
KEN,274727,Households with an improved sanitation facility,66,1,KE,Kenya,2020,KE2020MIS,WS_TLET_H_IMP,250261010,I,1000,0,Total,Total,0,,1,1,WSTLETHIMP,,2020,MIS,7952,7952,,,
KEN,274709,Households with a flush or pour flush toilet to a piped sewer system,9.2,1,KE,Kenya,2020,KE2020MIS,WS_TLET_H_FSW,250261020,I,1000,0,Total,Total,0,,1,1,WSTLETHFSW,,2020,MIS,7952,7952,,,
KEN,274728,Households with a flush or pour flush toilet to a septic tank,7.1,1,KE,Kenya,2020,KE2020MIS,WS_TLET_H_FSP,250261030,I,1000,0,Total,Total,0,,1,1,WSTLETHFSP,,2020,MIS,7952,7952,,,
KEN,274714,Households with a flush or pour flush toilet to a pit latrine,6.1,1,KE,Kenya,2020,KE2020MIS,WS_TLET_H_FPT,250261040,I,1000,0,Total,Total,0,,1,1,WSTLETHFPT,,2020,MIS,7952,7952,,,
KEN,274710,Households with a ventilated improved pit latrine (VIP),7,1,KE,Kenya,2020,KE2020MIS,WS_TLET_H_VIP,250261050,I,1000,0,Total,Total,0,,1,1,WSTLETHVIP,,2020,MIS,7952,7952,,,
KEN,274711,Households with a pit latrine with a slab,35.2,1,KE,Kenya,2020,KE2020MIS,WS_TLET_H_PSL,250261060,I,1000,0,Total,Total,0,,1,1,WSTLETHPSL,,2020,MIS,7952,7952,,,
KEN,274712,Households with a composting toilet,1.2,1,KE,Kenya,2020,KE2020MIS,WS_TLET_H_COM,250261070,I,1000,0,Total,Total,0,,1,1,WSTLETHCOM,,2020,MIS,7952,7952,,,
KEN,274735,Households with an unimproved sanitation facility,28.4,1,KE,Kenya,2020,KE2020MIS,WS_TLET_H_NIM,250261150,I,1000,0,Total,Total,0,,1,1,WSTLETHNIM,,2020,MIS,7952,7952,,,
KEN,274743,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",1.8,1,KE,Kenya,2020,KE2020MIS,WS_TLET_H_NFL,250261170,I,1000,0,Total,Total,0,,1,1,WSTLETHNFL,,2020,MIS,7952,7952,,,
KEN,274715,Households with a pit latrine without a slab or an open pit,26,1,KE,Kenya,2020,KE2020MIS,WS_TLET_H_NPT,250261180,I,1000,0,Total,Total,0,,1,1,WSTLETHNPT,,2020,MIS,7952,7952,,,
KEN,274732,Households with a bucket toilet,0.4,1,KE,Kenya,2020,KE2020MIS,WS_TLET_H_NBK,250261190,I,1000,0,Total,Total,0,,1,1,WSTLETHNBK,,2020,MIS,7952,7952,,,
KEN,274724,Households with a hanging toilet or hanging latrine,0.2,1,KE,Kenya,2020,KE2020MIS,WS_TLET_H_NHG,250261200,I,1000,0,Total,Total,0,,1,1,WSTLETHNHG,,2020,MIS,7952,7952,,,
KEN,274733,Households using open defecation,5.7,1,KE,Kenya,2020,KE2020MIS,WS_TLET_H_NFC,250261210,I,1000,0,Total,Total,0,,1,1,WSTLETHNFC,,2020,MIS,7952,7952,,,
KEN,274713,Households total,100,1,KE,Kenya,2020,KE2020MIS,WS_TLET_H_TOT,250261230,T,1000,0,Total,Total,0,,1,1,WSTLETHTOT,,2020,MIS,7952,7952,,,
KEN,49647,Number of households,7952,0,KE,Kenya,2020,KE2020MIS,WS_TLET_H_NUM,250261240,D,1000,0,Total,Total,0,,1,1,WSTLETHNUM,,2020,MIS,,7952,,,
KEN,274745,Number of households (unweighted),7952,0,KE,Kenya,2020,KE2020MIS,WS_TLET_H_UNW,250261250,U,1000,0,Total,Total,0,,1,1,WSTLETHUNW,,2020,MIS,7952,,,,
KEN,588972,Population with an improved sanitation facility,63.3,1,KE,Kenya,2020,KE2020MIS,WS_TLET_P_IMP,250262010,I,1000,0,Total,Total,0,,1,1,WSTLETPIMP,,2020,MIS,29775,30899,,,
KEN,588977,Population with a flush or pour flush toilet to a piped sewer system,8.5,1,KE,Kenya,2020,KE2020MIS,WS_TLET_P_FSW,250262020,I,1000,0,Total,Total,0,,1,1,WSTLETPFSW,,2020,MIS,29775,30899,,,
KEN,588981,Population with a flush or pour flush toilet to a septic tank,5.7,1,KE,Kenya,2020,KE2020MIS,WS_TLET_P_FSP,250262030,I,1000,0,Total,Total,0,,1,1,WSTLETPFSP,,2020,MIS,29775,30899,,,
KEN,588978,Population with a flush or pour flush toilet to a pit latrine,5.8,1,KE,Kenya,2020,KE2020MIS,WS_TLET_P_FPT,250262040,I,1000,0,Total,Total,0,,1,1,WSTLETPFPT,,2020,MIS,29775,30899,,,
KEN,588987,Population with a ventilated improved pit latrine (VIP),6.9,1,KE,Kenya,2020,KE2020MIS,WS_TLET_P_VIP,250262050,I,1000,0,Total,Total,0,,1,1,WSTLETPVIP,,2020,MIS,29775,30899,,,
KEN,588988,Population with a pit latrine with a slab,35.2,1,KE,Kenya,2020,KE2020MIS,WS_TLET_P_PSL,250262060,I,1000,0,Total,Total,0,,1,1,WSTLETPPSL,,2020,MIS,29775,30899,,,
KEN,588989,Population with a composting toilet,1,1,KE,Kenya,2020,KE2020MIS,WS_TLET_P_COM,250262070,I,1000,0,Total,Total,0,,1,1,WSTLETPCOM,,2020,MIS,29775,30899,,,
KEN,588974,Population with an unimproved sanitation facility,30,1,KE,Kenya,2020,KE2020MIS,WS_TLET_P_NIM,250262150,I,1000,0,Total,Total,0,,1,1,WSTLETPNIM,,2020,MIS,29775,30899,,,
KEN,588975,"Population with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",1.3,1,KE,Kenya,2020,KE2020MIS,WS_TLET_P_NFL,250262170,I,1000,0,Total,Total,0,,1,1,WSTLETPNFL,,2020,MIS,29775,30899,,,
KEN,588979,Population with a pit latrine without a slab or an open pit,28,1,KE,Kenya,2020,KE2020MIS,WS_TLET_P_NPT,250262180,I,1000,0,Total,Total,0,,1,1,WSTLETPNPT,,2020,MIS,29775,30899,,,
KEN,588982,Population with a bucket toilet,0.4,1,KE,Kenya,2020,KE2020MIS,WS_TLET_P_NBK,250262190,I,1000,0,Total,Total,0,,1,1,WSTLETPNBK,,2020,MIS,29775,30899,,,
KEN,588980,Population with a hanging toilet or hanging latrine,0.2,1,KE,Kenya,2020,KE2020MIS,WS_TLET_P_NHG,250262200,I,1000,0,Total,Total,0,,1,1,WSTLETPNHG,,2020,MIS,29775,30899,,,
KEN,588984,Population using open defecation,6.8,1,KE,Kenya,2020,KE2020MIS,WS_TLET_P_NFC,250262210,I,1000,0,Total,Total,0,,1,1,WSTLETPNFC,,2020,MIS,29775,30899,,,
KEN,588990,Population total,100,1,KE,Kenya,2020,KE2020MIS,WS_TLET_P_TOT,250262230,T,1000,0,Total,Total,0,,1,1,WSTLETPTOT,,2020,MIS,29775,30899,,,
KEN,595020,Number of persons,29775,0,KE,Kenya,2020,KE2020MIS,WS_TLET_P_NUM,250262240,D,1000,0,Total,Total,0,,1,1,WSTLETPNUM,,2020,MIS,,30899,,,
KEN,290155,Number of persons (unweighted),30899,0,KE,Kenya,2020,KE2020MIS,WS_TLET_P_UNW,250262250,U,1000,0,Total,Total,0,,1,1,WSTLETPUNW,,2020,MIS,29775,,,,
KEN,139209,Households with an improved sanitation facility,71.8,1,KE,Kenya,2022,KE2022DHS,WS_TLET_H_IMP,250261010,I,1000,0,Total,Total,0,,1,1,WSTLETHIMP,,2022,DHS,37911,37911,,,
KEN,139204,Households with a flush or pour flush toilet to a piped sewer system,12,1,KE,Kenya,2022,KE2022DHS,WS_TLET_H_FSW,250261020,I,1000,0,Total,Total,0,,1,1,WSTLETHFSW,,2022,DHS,37911,37911,,,
KEN,139210,Households with a flush or pour flush toilet to a septic tank,9.4,1,KE,Kenya,2022,KE2022DHS,WS_TLET_H_FSP,250261030,I,1000,0,Total,Total,0,,1,1,WSTLETHFSP,,2022,DHS,37911,37911,,,
KEN,139205,Households with a flush or pour flush toilet to a pit latrine,3.3,1,KE,Kenya,2022,KE2022DHS,WS_TLET_H_FPT,250261040,I,1000,0,Total,Total,0,,1,1,WSTLETHFPT,,2022,DHS,37911,37911,,,
KEN,139200,Households with a ventilated improved pit latrine (VIP),11.8,1,KE,Kenya,2022,KE2022DHS,WS_TLET_H_VIP,250261050,I,1000,0,Total,Total,0,,1,1,WSTLETHVIP,,2022,DHS,37911,37911,,,
KEN,139201,Households with a pit latrine with a slab,34.3,1,KE,Kenya,2022,KE2022DHS,WS_TLET_H_PSL,250261060,I,1000,0,Total,Total,0,,1,1,WSTLETHPSL,,2022,DHS,37911,37911,,,
KEN,139202,Households with a composting toilet,0.1,1,KE,Kenya,2022,KE2022DHS,WS_TLET_H_COM,250261070,I,1000,0,Total,Total,0,,1,1,WSTLETHCOM,,2022,DHS,37911,37911,,,
KEN,139215,Households with an unimproved sanitation facility,22.9,1,KE,Kenya,2022,KE2022DHS,WS_TLET_H_NIM,250261150,I,1000,0,Total,Total,0,,1,1,WSTLETHNIM,,2022,DHS,37911,37911,,,
KEN,139216,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0.8,1,KE,Kenya,2022,KE2022DHS,WS_TLET_H_NFL,250261170,I,1000,0,Total,Total,0,,1,1,WSTLETHNFL,,2022,DHS,37911,37911,,,
KEN,139206,Households with a pit latrine without a slab or an open pit,21.9,1,KE,Kenya,2022,KE2022DHS,WS_TLET_H_NPT,250261180,I,1000,0,Total,Total,0,,1,1,WSTLETHNPT,,2022,DHS,37911,37911,,,
KEN,139213,Households with a bucket toilet,0.1,1,KE,Kenya,2022,KE2022DHS,WS_TLET_H_NBK,250261190,I,1000,0,Total,Total,0,,1,1,WSTLETHNBK,,2022,DHS,37911,37911,,,
KEN,139207,Households with a hanging toilet or hanging latrine,0.1,1,KE,Kenya,2022,KE2022DHS,WS_TLET_H_NHG,250261200,I,1000,0,Total,Total,0,,1,1,WSTLETHNHG,,2022,DHS,37911,37911,,,
KEN,139214,Households using open defecation,5.3,1,KE,Kenya,2022,KE2022DHS,WS_TLET_H_NFC,250261210,I,1000,0,Total,Total,0,,1,1,WSTLETHNFC,,2022,DHS,37911,37911,,,
KEN,139203,Households total,100,1,KE,Kenya,2022,KE2022DHS,WS_TLET_H_TOT,250261230,T,1000,0,Total,Total,0,,1,1,WSTLETHTOT,,2022,DHS,37911,37911,,,
KEN,139217,Number of households,37911,0,KE,Kenya,2022,KE2022DHS,WS_TLET_H_NUM,250261240,D,1000,0,Total,Total,0,,1,1,WSTLETHNUM,,2022,DHS,,37911,,,
KEN,139239,Number of households (unweighted),37911,0,KE,Kenya,2022,KE2022DHS,WS_TLET_H_UNW,250261250,U,1000,0,Total,Total,0,,1,1,WSTLETHUNW,,2022,DHS,37911,,,,
KEN,670288,Population with an improved sanitation facility,66.6,1,KE,Kenya,2022,KE2022DHS,WS_TLET_P_IMP,250262010,I,1000,0,Total,Total,0,,1,1,WSTLETPIMP,,2022,DHS,142026,152696,,,
KEN,670282,Population with a flush or pour flush toilet to a piped sewer system,9.6,1,KE,Kenya,2022,KE2022DHS,WS_TLET_P_FSW,250262020,I,1000,0,Total,Total,0,,1,1,WSTLETPFSW,,2022,DHS,142026,152696,,,
KEN,670289,Population with a flush or pour flush toilet to a septic tank,8.1,1,KE,Kenya,2022,KE2022DHS,WS_TLET_P_FSP,250262030,I,1000,0,Total,Total,0,,1,1,WSTLETPFSP,,2022,DHS,142026,152696,,,
KEN,670283,Population with a flush or pour flush toilet to a pit latrine,2.9,1,KE,Kenya,2022,KE2022DHS,WS_TLET_P_FPT,250262040,I,1000,0,Total,Total,0,,1,1,WSTLETPFPT,,2022,DHS,142026,152696,,,
KEN,670294,Population with a ventilated improved pit latrine (VIP),11.2,1,KE,Kenya,2022,KE2022DHS,WS_TLET_P_VIP,250262050,I,1000,0,Total,Total,0,,1,1,WSTLETPVIP,,2022,DHS,142026,152696,,,
KEN,670295,Population with a pit latrine with a slab,34.2,1,KE,Kenya,2022,KE2022DHS,WS_TLET_P_PSL,250262060,I,1000,0,Total,Total,0,,1,1,WSTLETPPSL,,2022,DHS,142026,152696,,,
KEN,670296,Population with a composting toilet,0.1,1,KE,Kenya,2022,KE2022DHS,WS_TLET_P_COM,250262070,I,1000,0,Total,Total,0,,1,1,WSTLETPCOM,,2022,DHS,142026,152696,,,
KEN,670286,Population with an unimproved sanitation facility,26.1,1,KE,Kenya,2022,KE2022DHS,WS_TLET_P_NIM,250262150,I,1000,0,Total,Total,0,,1,1,WSTLETPNIM,,2022,DHS,142026,152696,,,
KEN,670287,"Population with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0.6,1,KE,Kenya,2022,KE2022DHS,WS_TLET_P_NFL,250262170,I,1000,0,Total,Total,0,,1,1,WSTLETPNFL,,2022,DHS,142026,152696,,,
KEN,670284,Population with a pit latrine without a slab or an open pit,25.2,1,KE,Kenya,2022,KE2022DHS,WS_TLET_P_NPT,250262180,I,1000,0,Total,Total,0,,1,1,WSTLETPNPT,,2022,DHS,142026,152696,,,
KEN,670290,Population with a bucket toilet,0.1,1,KE,Kenya,2022,KE2022DHS,WS_TLET_P_NBK,250262190,I,1000,0,Total,Total,0,,1,1,WSTLETPNBK,,2022,DHS,142026,152696,,,
KEN,670285,Population with a hanging toilet or hanging latrine,0.1,1,KE,Kenya,2022,KE2022DHS,WS_TLET_P_NHG,250262200,I,1000,0,Total,Total,0,,1,1,WSTLETPNHG,,2022,DHS,142026,152696,,,
KEN,670292,Population using open defecation,7.2,1,KE,Kenya,2022,KE2022DHS,WS_TLET_P_NFC,250262210,I,1000,0,Total,Total,0,,1,1,WSTLETPNFC,,2022,DHS,142026,152696,,,
KEN,670297,Population total,100,1,KE,Kenya,2022,KE2022DHS,WS_TLET_P_TOT,250262230,T,1000,0,Total,Total,0,,1,1,WSTLETPTOT,,2022,DHS,142026,152696,,,
KEN,670298,Number of persons,142026,0,KE,Kenya,2022,KE2022DHS,WS_TLET_P_NUM,250262240,D,1000,0,Total,Total,0,,1,1,WSTLETPNUM,,2022,DHS,,152696,,,
KEN,139233,Number of persons (unweighted),152696,0,KE,Kenya,2022,KE2022DHS,WS_TLET_P_UNW,250262250,U,1000,0,Total,Total,0,,1,1,WSTLETPUNW,,2022,DHS,142026,,,,
